Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746212379.952193,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.95369,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.955231,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.956793,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.958303,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.959608,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.960881,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.962198,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.963485,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.964756,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.9660459,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.967616,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.969131,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.9706812,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.972182,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.973731,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.9753568,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.976981,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.9784791,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.979848,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.981131,-0.5602,10.8122,-4.3766,-0.2799,0.1671,0.149,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.98269,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.984111,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.985475,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.986838,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.988239,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.9896011,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.991068,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.99245,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.993938,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.995469,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.996971,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212379.998546,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.0000691,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.0016232,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.0031219,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.004669,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.006177,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.0077288,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.009135,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.010585,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,1.585,3.8786,-4.8602,1.3484,-0.3352,-0.4757,67
1746212380.012012,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.01355,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.015061,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.016661,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0181289,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0194402,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.020709,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.022221,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.023514,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.024786,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.026056,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0275688,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0290701,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0306182,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0321338,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.03357,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0349529,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.036294,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0376918,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0391119,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.040541,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.042135,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.043406,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.044678,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0459468,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.047199,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.048547,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.050067,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.051573,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.0531032,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.054645,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.056198,-1.1301,8.7628,-3.2753,-0.5896,0.0394,-0.8429,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.057593,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,2.873,7.4747,-7.4364,-0.8014,-0.7428,1.144,67
1746212380.05909,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0606458,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0621471,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.063689,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.065193,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0667431,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.068258,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0698009,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.071307,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.072852,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0742888,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0758002,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0773299,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0788639,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.08038,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.081919,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.083426,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.08498,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0864792,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.088031,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.08955,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.091157,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.092627,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0939362,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.0952199,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.096519,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.097842,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.099124,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.100398,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.101793,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.1032991,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.104854,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.106355,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.107906,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.109422,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.110959,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.112468,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.114048,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.115515,-2.1739,8.7436,-2.9018,-0.5885,-1.1164,-0.7503,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.1167622,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.118183,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.119541,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.120851,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.1221418,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.123425,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.124841,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.1261802,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.127671,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.128991,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.130543,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,5.952,5.7317,-4.9033,-0.2309,-1.0142,0.1958,67
1746212380.132023,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.133559,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.135099,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.136607,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.138165,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.139479,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.140996,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
1746212380.1425421,-2.624,8.5234,-0.814,-0.5513,-1.7517,-0.0915,3.5578,7.3358,-6.6367,-0.0341,-0.3884,0.2309,67
