Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362387.441142,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-1.1492,9.0884,-3.6248,0.066,0.0266,0.0543,29
1747362387.4425979,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-1.1492,9.0884,-3.6248,0.066,0.0266,0.0543,29
1747362387.444086,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-1.1492,9.0884,-3.6248,0.066,0.0266,0.0543,29
1747362387.445365,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-1.1492,9.0884,-3.6248,0.066,0.0266,0.0543,29
1747362387.446767,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-1.1492,9.0884,-3.6248,0.066,0.0266,0.0543,29
1747362387.44802,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.449366,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.450745,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.452075,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.453393,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.454657,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.455824,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.45715,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.458445,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.459713,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.4612072,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.462823,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.4643378,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.465879,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.467377,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.468917,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.47042,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.471959,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.4733481,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.474713,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.475996,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.477271,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.478646,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.479975,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.481229,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.482545,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.483872,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.485237,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.486573,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.487906,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.489069,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.49045,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.491816,-0.2777,5.9041,8.1834,-1.4505,0.332,-0.017,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.493258,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.4946618,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.49596,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.4972339,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.498506,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.4998012,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.5010781,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.502338,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.5036511,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.504862,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.5061219,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.7853,8.8825,-3.7445,0.066,0.0968,0.0021,29
1747362387.507554,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.508734,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5100749,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.511401,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.512667,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.514001,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.515321,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5166771,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.518027,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5193658,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5205739,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.521858,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5233028,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.524802,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.526349,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5278668,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.529403,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.530922,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.532474,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5339751,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.535527,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5370371,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.538574,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.540079,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.541623,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.542986,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.544445,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5457458,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.547016,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5483048,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.549598,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5507982,-0.6512,4.8794,8.1211,-1.3548,0.6556,-0.2937,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.551981,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.553173,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.554666,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.556211,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5574121,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.558777,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.560093,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.56128,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.562643,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.56383,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.565324,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.5665689,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-0.814,9.0692,-3.7254,-0.0309,0.2639,-0.1256,29
1747362387.567803,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.5691898,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.570678,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.572186,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.573744,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.575256,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.57679,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.5782862,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.57982,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.581325,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.58286,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.584374,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.585922,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.5872588,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.588759,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.590077,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.591347,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.592653,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.593933,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.595196,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.5965729,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.597867,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.599374,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.600914,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.602413,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.603957,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.605477,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6069171,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6083379,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6096792,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.610919,-0.5219,3.6296,7.4124,-1.027,0.7215,-0.4746,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.612064,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6134772,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6148238,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.616142,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6175091,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.618857,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6201758,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6216772,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.623094,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.624624,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.6260831,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.6424,9.2847,-3.7445,-0.0192,0.3288,-0.0777,29
1747362387.627444,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.628994,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.63049,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.632027,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.633536,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.635108,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.636606,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.63815,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.639647,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6411781,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.642695,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.644243,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.645738,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6470451,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.64853,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6498392,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.651113,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.652415,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.653711,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.654984,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.65632,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6578681,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.65937,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.660927,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.662425,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.663819,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.665316,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.666859,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6683679,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.669903,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.67117,-0.8859,2.2745,7.5082,-0.8216,0.4257,-0.7865,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.672309,-0.8811,2.0925,9.1123,-0.6928,0.3491,-0.911,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.673762,-0.8811,2.0925,9.1123,-0.6928,0.3491,-0.911,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6751192,-0.8811,2.0925,9.1123,-0.6928,0.3491,-0.911,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6764338,-0.8811,2.0925,9.1123,-0.6928,0.3491,-0.911,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.6777081,-0.8811,2.0925,9.1123,-0.6928,0.3491,-0.911,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
1747362387.678981,-0.8811,2.0925,9.1123,-0.6928,0.3491,-0.911,-1.2977,8.6622,-4.276,-0.0415,0.1607,0.0128,29
