Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361586.775701,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.777035,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.778303,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.779538,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.7810931,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.782599,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.7841542,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.785664,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.787214,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.7887301,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.790271,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.791615,2.0399,8.4994,-2.7533,0.2214,-0.3884,-0.4321,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.7930949,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.794505,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.795854,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.797248,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.798571,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.799895,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.801195,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.80251,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.8038452,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.805205,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.806505,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.8078651,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,1.0918,9.1315,-3.8738,-0.0968,-0.3884,0.0809,49
1747361586.8092248,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.810755,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.812191,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.813546,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.815076,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.816591,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.818131,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.81965,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.821206,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.822709,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.824254,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.825769,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8273149,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8287868,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.830094,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.831369,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.832675,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8339572,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.835229,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.836489,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.838054,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.839563,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.841103,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8426108,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.844061,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.845459,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.846806,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.848145,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.84954,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.850869,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.852134,1.1923,8.2408,-2.9975,-0.0255,-0.5779,-0.4629,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8532732,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8546681,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8560371,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.857447,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.859,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.860543,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.862118,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.8636491,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.86522,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.866611,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,0.5171,9.074,-3.0694,-0.2522,-0.5832,-0.0043,49
1747361586.867936,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.86952,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.871062,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.8726358,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.8741581,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.8757231,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.877279,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.878847,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.880386,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.881952,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.883565,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.885111,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.886713,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.88832,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.889809,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.891142,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.892427,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.8937988,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.895095,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.896375,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.8976462,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.899124,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.9006348,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.902184,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.903441,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.90498,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.906537,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.908034,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.909578,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.910992,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.91222,1.0104,9.1363,-3.5195,-0.1213,-0.6034,-0.3214,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.9134989,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.9148421,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.915972,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.9173582,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.918717,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.920081,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.921462,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.922854,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.924254,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.925866,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.9271748,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,1.3168,9.3326,-3.7158,-0.0841,-0.3501,0.0383,49
1747361586.928642,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.930206,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.931777,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.933307,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9348722,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.936418,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.938001,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.939538,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9411042,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.942626,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9441972,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.94573,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.947295,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.948766,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.95029,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9516218,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9529018,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.954219,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9555042,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9567602,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.95804,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9595342,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9609,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.962147,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.963478,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9648042,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9661188,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.967496,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.968811,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9701939,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.97157,0.9242,9.5816,-3.0023,-0.0798,-0.4704,0.0628,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.972916,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9743118,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9758432,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9773388,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.978884,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.980383,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.98194,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.983448,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.984999,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.9865758,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3591,9.2608,-3.6966,-0.0585,-0.3022,0.017,49
1747361586.98809,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.989619,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.991132,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.992674,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.9942122,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.99575,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.997248,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361586.998801,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361587.000314,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361587.001732,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361587.00326,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361587.00476,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361587.006297,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
1747361587.007824,0.2586,9.2703,-3.3375,-0.0766,-0.4981,0.1607,0.3974,9.1746,-3.2705,-0.0841,-0.2746,-0.0458,49
