Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747098840.530519,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.532068,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.53358,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.535139,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.536651,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.538204,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.539863,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.541308,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.542619,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.544127,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5456629,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.547062,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.54843,1.2402,9.0214,1.9632,-0.0149,-0.0266,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5498838,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5514429,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.552947,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5545,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.556006,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.557587,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.558951,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.560394,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.561685,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.562958,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.564235,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5655081,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.566781,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.568053,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.569325,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.570596,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5718799,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5731578,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5744362,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.575756,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.576888,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.5786219,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.0295,-9.165,-3.2322,-0.0106,-0.0319,0.0138,56
1747098840.580058,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.5815911,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.5831401,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.5848289,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.586154,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.588011,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.58954,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.591038,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.5925918,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.5940962,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.595412,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.596941,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.598461,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.59983,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6013172,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6028569,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.604365,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.605908,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.607439,0.7949,9.2943,1.9968,0.0756,0.0458,0.0905,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.608984,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.610563,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.611999,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6135051,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6150541,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.616597,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.618171,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6197078,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.621286,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6228302,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.624408,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.625947,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.627533,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.629072,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.630641,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.632171,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6337368,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.6352792,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.63691,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.638567,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-1.1157,-9.0405,-2.8395,0.0479,-0.0404,-0.0032,56
1747098840.640003,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.641535,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6430788,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.644454,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.645737,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.647261,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6487691,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.650304,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.65182,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.653377,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6548831,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.65643,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6579468,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.65949,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.660994,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.662387,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.663903,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.665521,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.667053,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6684082,0.9146,9.0405,1.9776,0.0096,-0.0692,0.049,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6698618,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.671405,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.672959,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6744971,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.676067,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.67758,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.679111,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.680686,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.682224,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.683799,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6853278,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.686869,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.688416,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.689976,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6915221,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6931021,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6946409,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.696216,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.6977432,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.699096,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-0.7614,-9.1746,-2.7629,-0.0841,0.0351,0.0096,56
1747098840.7005692,0.7183,9.2656,2.0494,0.0341,-0.05,-0.033,-1.245,-9.8402,-2.5809,-0.0138,-0.0458,-0.0138,56
