Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361028.575001,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.5765178,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.57801,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.579556,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.580981,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.5822542,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.583454,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.5848022,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.586192,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.587538,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.588864,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.590233,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.5915468,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.592896,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.594144,4.4772,7.0916,-1.245,1.4271,-0.348,0.0628,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.5954728,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.596874,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.598422,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.599921,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.6014159,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.602885,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.604183,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.605576,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.60691,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.608206,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.60949,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,-0.0192,9.7779,-5.1523,0.6907,0.6162,0.2352,49
1747361028.610867,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.61237,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6137779,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6151218,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.616462,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6178298,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.619176,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.620516,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.621852,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.623275,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.624466,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.625644,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.627051,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.628392,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6297832,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.631319,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.632834,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.634374,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.635873,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6374059,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6389172,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.640519,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.642039,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.64358,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6451478,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6465988,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.647903,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.64926,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.650561,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.651846,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.653114,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6543,2.8012,1.7621,-1.652,-0.6832,2.0295,1.3952,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.655505,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6569989,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.658497,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.66,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.661549,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6629581,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6642811,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.665628,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.667029,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.668372,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.6697018,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,0.3448,10.0604,-4.4197,-0.4938,-0.1107,0.016,49
1747361028.671107,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.672472,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.673857,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.675204,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.676594,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.6778932,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.679463,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.6809769,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.682642,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.684038,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.685529,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.687045,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.688577,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.689909,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.691419,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.69271,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.69398,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.6953778,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.696666,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.6979342,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.699042,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.700521,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.702044,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.703563,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7051232,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7067351,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.708128,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.709593,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.711168,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.712702,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.714144,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7157178,2.0446,11.2432,2.7581,-0.5619,-0.2341,0.2597,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.717149,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.718528,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7198799,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7212732,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.722616,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7239628,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7254028,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7268102,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.7281542,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.729677,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,1.7909,8.734,-5.5737,-0.4076,-0.2352,-0.0692,49
1747361028.731008,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.732575,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.734103,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.735494,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.737041,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.738579,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.740149,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7416909,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.743284,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.744813,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.746445,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.747985,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.749563,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.751162,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.752616,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.754101,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7554162,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.756707,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.758052,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.759351,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.760637,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7619169,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.763444,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.764711,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.765941,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7673368,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.768693,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7700322,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.771362,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.772741,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.774059,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.775508,3.2034,9.3087,1.1396,0.0468,0.2831,-0.381,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7766972,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.77807,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.779619,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7811708,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.782668,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7842188,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.7856781,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.787094,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.788683,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.790283,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,0.0287,7.9871,-5.9424,-0.5268,-0.1586,-0.1926,49
1747361028.791733,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,1.1205,8.6143,-4.1468,-0.1841,0.3161,0.0979,49
1747361028.793301,3.1843,10.6255,-0.5171,-0.596,0.5906,-2.0784,1.1205,8.6143,-4.1468,-0.1841,0.3161,0.0979,49
