Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747099356.940664,5.2337,6.4739,4.5107,0.0585,0.0447,0.0447,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.9422112,5.2337,6.4739,4.5107,0.0585,0.0447,0.0447,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.943718,5.2337,6.4739,4.5107,0.0585,0.0447,0.0447,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.94507,5.2337,6.4739,4.5107,0.0585,0.0447,0.0447,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.946208,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.9477189,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.949261,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.9507751,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.9523299,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.953755,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.955006,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.956554,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.958001,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.959556,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.960995,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,2.0303,9.2799,-2.5666,-0.0511,0.0372,0.0149,41
1747099356.962462,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.9639978,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.965556,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.967081,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.968597,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.969971,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.971478,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.973027,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.974536,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.976081,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.9775958,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.9791338,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.980706,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.982136,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.983457,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.984954,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.986503,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.9879308,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.9892569,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.990475,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.991961,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.993502,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.995021,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.996577,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.997805,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099356.999329,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.000923,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.002551,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.004066,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.00564,5.2194,6.268,4.3144,0.0819,-0.0181,0.0266,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.007158,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.008723,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.0102952,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.011822,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.013396,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.01493,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.0164921,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.018035,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.019477,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.0209239,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.7526,9.2225,-2.5043,-0.0202,0.0287,0.0138,41
1747099357.022357,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.02389,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.025438,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.026953,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.028499,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.030098,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.031717,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.033341,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0349529,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.036572,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.038213,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.039904,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.041319,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0426729,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.043999,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.045536,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.047043,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0485919,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.050096,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.051639,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0531461,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0545988,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0561159,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0575402,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.05909,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0606022,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.062145,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0636458,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.064924,5.454,6.5218,4.2521,0.1426,-0.0074,0.0607,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.066354,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.067921,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0694358,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.071062,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.072562,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.074111,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.075618,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.077167,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.078679,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.080093,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.8148,9.2273,-2.7246,-0.0266,0.0341,-0.0021,41
1747099357.0812721,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.08284,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.084343,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.0858822,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.087381,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.0889258,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.090434,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.0919821,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.093494,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.0950332,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.096545,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.0980952,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.099591,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.101156,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.102582,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.103876,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.10537,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.106921,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1084712,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.109977,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.111527,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.11304,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.114582,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1161,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.117655,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.119185,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1206431,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.121975,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.123507,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.125023,5.3247,6.5888,4.2665,0.1703,0.0404,0.0458,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.126461,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.128035,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1295612,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1311302,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1326568,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.134225,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.135767,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.1373398,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.138874,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.140169,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.7765,9.2608,-2.4756,0.0021,0.0309,-0.0106,41
1747099357.141331,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.142878,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.144447,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.146065,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.147687,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.149312,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.1509209,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.1525362,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.154161,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.155775,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.157393,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.15902,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.1607301,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.1622121,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.163531,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.165111,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.166645,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.1682198,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.169763,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.17134,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.172652,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.1740842,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.175691,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.177231,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.178807,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.180348,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.181911,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.183451,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.185031,5.5162,6.3782,4.4245,0.1809,0.2192,0.0575,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.186442,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.188034,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.189446,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.190984,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.192569,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.194104,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.195748,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.197377,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.199001,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.200864,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.81,9.3709,-2.6097,0.0575,0.0713,0.0074,41
1747099357.202359,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.6424,9.3853,-2.715,0.0021,0.0011,-0.0043,41
1747099357.203926,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.6424,9.3853,-2.715,0.0021,0.0011,-0.0043,41
1747099357.205497,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.6424,9.3853,-2.715,0.0021,0.0011,-0.0043,41
1747099357.2070332,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.6424,9.3853,-2.715,0.0021,0.0011,-0.0043,41
1747099357.2086558,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.6424,9.3853,-2.715,0.0021,0.0011,-0.0043,41
1747099357.210273,4.8554,6.3015,4.5633,0.0756,0.0766,0.0149,1.6424,9.3853,-2.715,0.0021,0.0011,-0.0043,41
